"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 04, 2013","2,560.60","2,597.00","2,599.80","2,550.20","670.94K","-1.35%"
"Jun 03, 2013","2,595.60","2,604.40","2,620.00","2,589.00","579.49K","-0.26%"
"May 31, 2013","2,602.40","2,633.60","2,639.40","2,588.00","662.70K","-0.97%"
"May 30, 2013","2,628.00","2,625.60","2,637.20","2,612.00","590.06K","-0.11%"
"May 29, 2013","2,631.00","2,638.00","2,656.00","2,623.00","600.39K","0.24%"
"May 28, 2013","2,624.60","2,573.60","2,634.80","2,565.80","812.25K","1.77%"
"May 27, 2013","2,579.00","2,578.00","2,602.00","2,572.00","635.01K","-0.39%"
"May 24, 2013","2,589.00","2,583.80","2,605.00","2,558.80","849.49K","0.59%"
"May 23, 2013","2,573.80","2,589.60","2,613.80","2,562.00","809.12K","-0.98%"
"May 22, 2013","2,599.20","2,602.00","2,616.80","2,590.60","720.71K","0.03%"
"May 21, 2013","2,598.40","2,593.60","2,607.00","2,582.40","582.49K","0.00%"
"May 20, 2013","2,598.40","2,579.20","2,617.00","2,574.40","696.90K","0.83%"
"May 17, 2013","2,576.90","2,548.40","2,579.00","2,543.20","44.91K","1.47%"
"May 16, 2013","2,539.60","2,487.60","2,549.80","2,480.00","118.78K","2.00%"
"May 15, 2013","2,489.80","2,492.80","2,497.20","2,480.20","194.89K","0.40%"
"May 14, 2013","2,479.80","2,516.20","2,522.80","2,461.60","531.64K","-1.57%"
"May 13, 2013","2,519.40","2,541.00","2,544.80","2,505.80","594.83K","-0.51%"
"May 10, 2013","2,532.20","2,511.80","2,545.60","2,508.00","725.64K","0.53%"
"May 09, 2013","2,518.80","2,538.00","2,542.00","2,502.20","645.38K","-0.67%"
"May 08, 2013","2,535.80","2,533.60","2,563.00","2,525.60","705.76K","0.81%"
"May 07, 2013","2,515.40","2,509.00","2,531.60","2,495.00","664.75K","-0.02%"
"May 06, 2013","2,515.80","2,503.80","2,527.80","2,492.40","704.01K","1.29%"
"May 03, 2013","2,483.80","2,451.60","2,521.20","2,447.20","817.43K","1.99%"
"May 02, 2013","2,435.40","2,426.00","2,446.60","2,415.00","548.72K","-0.36%"
"Apr 26, 2013","2,444.20","2,469.80","2,490.00","2,430.60","723.43K","-1.04%"
"Apr 25, 2013","2,469.80","2,488.20","2,507.80","2,450.40","948.45K","-0.74%"
"Apr 24, 2013","2,488.20","2,459.60","2,514.40","2,443.60","815.78K","1.63%"
"Apr 23, 2013","2,448.40","2,534.80","2,540.80","2,440.80","683.05K","-3.14%"
"Apr 22, 2013","2,527.80","2,526.80","2,543.00","2,521.00","470.98K","-0.04%"
"Apr 19, 2013","2,528.80","2,463.60","2,530.80","2,463.40","65.06K","2.75%"
"Apr 18, 2013","2,461.20","2,436.20","2,479.60","2,424.20","232.53K","0.40%"
"Apr 17, 2013","2,451.40","2,457.00","2,459.60","2,428.20","539.18K","0.09%"
"Apr 16, 2013","2,449.20","2,426.40","2,457.60","2,417.20","675.78K","0.63%"
"Apr 15, 2013","2,433.80","2,442.80","2,463.80","2,422.60","611.82K","-1.05%"
"Apr 12, 2013","2,459.60","2,474.40","2,482.00","2,454.00","578.60K","-0.44%"
"Apr 11, 2013","2,470.40","2,493.80","2,512.00","2,465.40","662.65K","-0.40%"
"Apr 10, 2013","2,480.20","2,485.60","2,491.20","2,464.00","659.77K","-0.25%"
"Apr 09, 2013","2,486.40","2,473.00","2,511.60","2,471.00","823.78K","0.64%"
"Apr 08, 2013","2,470.60","2,450.00","2,478.00","2,435.20","657.77K","-0.52%"
"Apr 03, 2013","2,483.60","2,502.20","2,515.00","2,474.40","779.83K","-0.20%"
"Apr 02, 2013","2,488.60","2,490.00","2,529.00","2,467.00","897.40K","0.10%"
"Apr 01, 2013","2,486.00","2,481.20","2,512.20","2,471.20","686.78K","-0.44%"
"Mar 29, 2013","2,497.00","2,501.40","2,515.40","2,482.00","604.02K","-0.20%"
"Mar 28, 2013","2,502.00","2,566.00","2,566.80","2,492.60","733.85K","-2.85%"
"Mar 27, 2013","2,575.40","2,578.80","2,617.80","2,562.00","854.05K","-0.13%"
"Mar 26, 2013","2,578.80","2,617.00","2,617.40","2,553.00","813.45K","-1.61%"
"Mar 25, 2013","2,621.00","2,630.20","2,652.80","2,609.00","735.21K","-0.15%"
"Mar 22, 2013","2,625.00","2,613.20","2,634.80","2,607.60","702.98K","0.47%"
"Mar 21, 2013","2,612.80","2,621.00","2,633.00","2,604.00","646.58K","0.26%"
"Mar 20, 2013","2,606.00","2,529.00","2,613.20","2,525.80","1.03M","3.23%"
"Mar 19, 2013","2,524.40","2,520.00","2,544.00","2,497.00","808.57K","0.57%"
"Mar 18, 2013","2,510.20","2,505.20","2,555.00","2,501.00","786.03K","-2.27%"
"Mar 15, 2013","2,568.40","2,526.20","2,610.60","2,503.60","92.81K","1.64%"
"Mar 14, 2013","2,527.00","2,520.00","2,547.80","2,505.20","250.02K","0.07%"
"Mar 13, 2013","2,525.20","2,550.00","2,555.40","2,510.00","617.20K","-0.70%"
"Mar 12, 2013","2,543.00","2,596.00","2,624.00","2,526.20","856.04K","-2.69%"
"Mar 08, 2013","2,613.40","2,623.00","2,637.80","2,602.00","759.73K","-0.17%"
"Mar 07, 2013","2,617.80","2,653.00","2,659.40","2,588.20","913.85K","-1.10%"
"Mar 06, 2013","2,646.80","2,627.80","2,664.00","2,621.00","841.19K","1.22%"
"Mar 05, 2013","2,614.80","2,553.00","2,628.00","2,549.60","911.31K","2.55%"
"Mar 04, 2013","2,549.80","2,651.40","2,653.00","2,537.40","854.50K","-4.29%"
"Mar 01, 2013","2,664.00","2,671.40","2,683.00","2,622.40","735.90K","-0.20%"
"Feb 28, 2013","2,669.40","2,605.00","2,685.00","2,597.40","875.44K","3.00%"
"Feb 27, 2013","2,591.60","2,581.00","2,622.00","2,572.20","875.98K","0.51%"
"Feb 26, 2013","2,578.40","2,591.20","2,638.80","2,560.00","822.72K","-1.35%"
"Feb 25, 2013","2,613.60","2,587.80","2,642.00","2,584.00","724.59K","0.31%"
"Feb 22, 2013","2,605.60","2,615.20","2,625.40","2,593.20","450.51K","-0.52%"
"Feb 21, 2013","2,619.20","2,697.00","2,697.80","2,590.40","771.50K","-3.40%"
"Feb 20, 2013","2,711.40","2,713.20","2,717.40","2,696.00","546.15K","0.15%"
"Feb 19, 2013","2,707.40","2,753.20","2,756.80","2,696.80","646.10K","-1.42%"
"Feb 18, 2013","2,746.30","2,766.40","2,779.80","2,730.20","32.65K","-1.15%"
"Feb 08, 2013","2,778.20","2,776.60","2,799.00","2,762.80","84.07K","-0.04%"
"Feb 07, 2013","2,779.20","2,780.40","2,786.80","2,740.20","212.07K","-0.32%"
"Feb 06, 2013","2,788.20","2,779.00","2,797.60","2,776.40","287.38K","0.33%"
"Feb 05, 2013","2,779.00","2,737.80","2,795.20","2,737.00","605.97K","0.93%"
"Feb 04, 2013","2,753.40","2,751.00","2,768.40","2,739.20","573.54K","0.53%"
"Feb 01, 2013","2,738.80","2,695.20","2,753.80","2,675.20","802.63K","1.75%"
"Jan 31, 2013","2,691.80","2,699.00","2,703.60","2,676.60","613.61K","0.28%"
"Jan 30, 2013","2,684.20","2,681.00","2,700.40","2,661.20","608.18K","0.39%"
"Jan 29, 2013","2,673.80","2,656.00","2,687.40","2,653.60","583.64K","0.95%"
"Jan 28, 2013","2,648.60","2,593.00","2,660.60","2,590.40","757.86K","2.33%"
"Jan 25, 2013","2,588.20","2,598.00","2,601.20","2,581.60","511.25K","-0.07%"
"Jan 24, 2013","2,590.00","2,614.80","2,673.60","2,572.80","955.84K","-0.46%"
"Jan 23, 2013","2,602.00","2,604.00","2,616.20","2,582.40","694.35K","0.37%"
"Jan 22, 2013","2,592.40","2,610.80","2,616.80","2,579.20","774.97K","-0.61%"
"Jan 21, 2013","2,608.40","2,614.00","2,621.00","2,587.00","646.03K","0.61%"
"Jan 18, 2013","2,592.50","2,568.20","2,598.00","2,552.00","46.77K","1.37%"
"Jan 17, 2013","2,557.40","2,571.60","2,575.80","2,539.60","126.44K","-0.55%"
"Jan 16, 2013","2,571.60","2,597.40","2,602.80","2,528.00","381.66K","-1.15%"
"Jan 15, 2013","2,601.40","2,587.80","2,608.60","2,583.00","445.27K","0.53%"
"Jan 14, 2013","2,587.80","2,497.20","2,598.20","2,489.80","744.88K","3.79%"
"Jan 11, 2013","2,493.40","2,542.00","2,547.80","2,481.80","784.69K","-1.36%"
"Jan 10, 2013","2,527.80","2,529.40","2,562.20","2,512.60","724.54K","0.21%"
"Jan 09, 2013","2,522.60","2,531.60","2,543.80","2,509.00","629.92K","-0.17%"
"Jan 08, 2013","2,526.80","2,537.00","2,548.80","2,506.60","729.48K","-0.40%"
"Jan 07, 2013","2,537.00","2,537.80","2,554.40","2,523.20","615.20K","-0.07%"
"Jan 04, 2013","2,538.80","2,565.00","2,567.40","2,503.20","572.31K","0.06%"
"Dec 31, 2012","2,537.40","2,501.60","2,544.00","2,501.00","601.83K","1.85%"
"Dec 28, 2012","2,491.40","2,465.80","2,502.00","2,462.80","662.84K","1.23%"
"Dec 27, 2012","2,461.20","2,472.00","2,497.00","2,453.60","613.28K","-0.04%"
"Dec 26, 2012","2,462.20","2,453.60","2,466.20","2,453.20","418.39K","-0.13%"
"Dec 25, 2012","2,465.40","2,386.40","2,478.80","2,381.40","871.32K","2.93%"
"Dec 24, 2012","2,395.20","2,389.00","2,417.60","2,388.00","677.62K","0.73%"
"Dec 21, 2012","2,377.80","2,390.20","2,414.60","2,370.60","34.10K","-0.39%"
"Dec 20, 2012","2,387.00","2,362.60","2,397.80","2,351.20","67.75K","0.55%"
"Dec 19, 2012","2,374.00","2,375.00","2,385.40","2,359.40","116.98K","0.30%"
"Dec 18, 2012","2,367.00","2,373.00","2,410.00","2,347.40","357.60K","-0.08%"
"Dec 17, 2012","2,368.80","2,372.80","2,379.00","2,362.00","436.67K","0.32%"
"Dec 14, 2012","2,361.20","2,253.00","2,375.60","2,251.40","823.84K","4.86%"
"Dec 13, 2012","2,251.80","2,268.00","2,268.60","2,247.00","538.09K","-0.64%"
"Dec 12, 2012","2,266.20","2,264.00","2,275.60","2,255.00","594.35K","0.07%"
"Dec 11, 2012","2,264.60","2,267.00","2,272.60","2,257.20","498.51K","-0.19%"
"Dec 10, 2012","2,269.00","2,262.00","2,277.00","2,255.80","634.59K","0.99%"
"Dec 07, 2012","2,246.80","2,208.60","2,258.80","2,205.60","763.75K","1.79%"
"Dec 06, 2012","2,207.20","2,218.00","2,222.20","2,200.20","536.21K","-0.14%"
"Dec 05, 2012","2,210.40","2,133.60","2,226.00","2,131.40","814.91K","3.66%"
"Dec 04, 2012","2,132.40","2,112.00","2,139.40","2,111.80","577.42K","0.37%"
"Dec 03, 2012","2,124.60","2,139.60","2,156.20","2,115.60","565.40K","-0.73%"
"Nov 30, 2012","2,140.20","2,123.80","2,147.80","2,121.00","580.78K","0.36%"
"Nov 29, 2012","2,132.60","2,140.40","2,149.80","2,125.40","384.65K","-0.36%"
"Nov 28, 2012","2,140.20","2,154.00","2,154.00","2,137.00","388.94K","-0.98%"
"Nov 27, 2012","2,161.40","2,177.20","2,177.60","2,156.60","439.20K","-0.89%"
"Nov 26, 2012","2,180.80","2,197.20","2,197.60","2,173.80","475.87K","-0.76%"
"Nov 23, 2012","2,197.60","2,193.00","2,209.60","2,185.20","622.05K","0.68%"
"Nov 22, 2012","2,182.80","2,190.20","2,191.00","2,172.20","524.24K","-0.41%"
"Nov 21, 2012","2,191.80","2,177.00","2,201.00","2,158.20","718.40K","0.95%"
"Nov 20, 2012","2,171.20","2,182.00","2,188.40","2,166.20","473.30K","-0.17%"
"Nov 19, 2012","2,174.80","2,183.40","2,184.40","2,156.20","499.29K","0.25%"
"Nov 16, 2012","2,169.40","2,188.40","2,194.00","2,166.00","57.86K","-1.32%"
"Nov 15, 2012","2,198.40","2,206.00","2,223.60","2,189.20","163.12K","-0.95%"
"Nov 14, 2012","2,219.40","2,215.20","2,224.20","2,210.40","279.33K","0.28%"
"Nov 13, 2012","2,213.20","2,250.00","2,251.00","2,207.20","448.45K","-1.54%"
"Nov 12, 2012","2,247.80","2,245.00","2,257.40","2,231.00","476.24K","0.27%"
"Nov 09, 2012","2,241.80","2,247.60","2,254.60","2,236.20","397.94K","-0.59%"
"Nov 08, 2012","2,255.00","2,275.00","2,282.80","2,243.80","531.77K","-1.59%"
"Nov 07, 2012","2,291.40","2,296.80","2,310.00","2,279.00","592.13K","0.05%"
"Nov 06, 2012","2,290.20","2,309.00","2,314.60","2,261.20","557.39K","-0.69%"
"Nov 05, 2012","2,306.20","2,305.40","2,330.00","2,293.00","500.11K","-0.20%"
"Nov 02, 2012","2,310.80","2,311.20","2,316.00","2,289.20","442.90K","0.19%"
"Nov 01, 2012","2,306.40","2,257.40","2,318.20","2,255.40","588.82K","2.30%"
"Oct 31, 2012","2,254.60","2,252.00","2,261.00","2,238.40","484.96K","0.51%"
"Oct 30, 2012","2,243.20","2,245.00","2,269.80","2,237.00","484.87K","0.16%"
"Oct 29, 2012","2,239.60","2,250.00","2,255.80","2,233.40","335.84K","-0.74%"
"Oct 26, 2012","2,256.20","2,305.80","2,309.40","2,245.40","511.30K","-2.24%"
"Oct 25, 2012","2,307.80","2,322.00","2,334.40","2,304.00","454.63K","-0.64%"
"Oct 24, 2012","2,322.60","2,318.00","2,337.80","2,315.40","454.61K","-0.27%"
"Oct 23, 2012","2,328.80","2,355.00","2,357.80","2,323.20","451.25K","-1.12%"
"Oct 22, 2012","2,355.20","2,334.80","2,365.00","2,328.20","419.08K","0.90%"
"Oct 19, 2012","2,334.30","2,337.00","2,338.40","2,328.00","26.20K","-0.11%"
"Oct 18, 2012","2,336.80","2,318.00","2,344.20","2,310.80","172.72K","1.29%"
"Oct 17, 2012","2,307.00","2,309.60","2,319.00","2,282.20","478.41K","0.30%"
"Oct 16, 2012","2,300.20","2,305.00","2,323.00","2,290.20","540.96K","0.22%"
"Oct 15, 2012","2,295.20","2,300.00","2,324.80","2,283.00","450.91K","-0.58%"
"Oct 12, 2012","2,308.60","2,318.20","2,343.60","2,288.60","616.58K","-0.21%"
"Oct 11, 2012","2,313.40","2,320.40","2,328.00","2,305.40","504.12K","-0.58%"
"Oct 10, 2012","2,327.00","2,313.40","2,333.60","2,310.20","502.02K","0.06%"
"Oct 09, 2012","2,325.60","2,283.20","2,345.00","2,280.60","687.67K","2.40%"
"Oct 08, 2012","2,271.00","2,306.40","2,313.60","2,262.00","449.04K","-1.39%"
"Sep 28, 2012","2,303.00","2,250.00","2,316.40","2,240.60","726.32K","1.72%"
"Sep 27, 2012","2,264.00","2,198.00","2,320.00","2,197.80","732.60K","3.00%"
"Sep 26, 2012","2,198.00","2,210.20","2,229.20","2,192.60","470.42K","-1.09%"
"Sep 25, 2012","2,222.20","2,213.00","2,237.00","2,208.00","500.10K","-0.30%"
"Sep 24, 2012","2,228.80","2,200.00","2,242.80","2,185.20","638.03K","1.14%"
"Sep 21, 2012","2,203.70","2,193.00","2,216.00","2,184.20","34.94K","0.15%"
"Sep 20, 2012","2,200.40","2,245.00","2,245.80","2,189.60","65.81K","-2.00%"
"Sep 19, 2012","2,245.40","2,238.60","2,255.00","2,232.60","109.73K","0.29%"
"Sep 18, 2012","2,238.80","2,261.60","2,263.40","2,231.00","270.27K","-1.69%"
"Sep 17, 2012","2,277.20","2,320.00","2,323.80","2,265.20","399.68K","-2.11%"
"Sep 14, 2012","2,326.40","2,335.00","2,354.00","2,304.20","593.68K","0.41%"
"Sep 13, 2012","2,316.80","2,328.60","2,336.40","2,295.60","518.90K","-0.30%"
"Sep 12, 2012","2,323.80","2,329.00","2,353.80","2,304.20","522.77K","0.24%"
"Sep 11, 2012","2,318.20","2,331.60","2,332.00","2,302.20","474.77K","-0.74%"
"Sep 10, 2012","2,335.60","2,340.20","2,347.80","2,326.20","407.60K","-0.11%"
"Sep 07, 2012","2,338.20","2,248.20","2,362.80","2,242.00","726.82K","5.09%"
"Sep 06, 2012","2,225.00","2,210.00","2,243.80","2,205.40","454.89K","0.92%"
"Sep 05, 2012","2,204.80","2,208.20","2,217.80","2,198.80","359.87K","-0.30%"
"Sep 04, 2012","2,211.40","2,232.80","2,240.60","2,206.20","325.28K","-1.05%"
"Sep 03, 2012","2,234.80","2,215.60","2,244.60","2,202.20","441.49K","0.47%"
"Aug 31, 2012","2,224.40","2,215.00","2,233.00","2,214.40","356.77K","-0.02%"
"Aug 30, 2012","2,224.80","2,228.60","2,238.20","2,208.40","421.21K","-0.45%"
"Aug 29, 2012","2,234.80","2,246.60","2,257.60","2,230.00","370.40K","-0.85%"
"Aug 28, 2012","2,254.00","2,248.00","2,269.00","2,243.20","331.91K","0.01%"
"Aug 27, 2012","2,253.80","2,295.80","2,297.00","2,248.20","317.41K","-1.83%"
"Aug 24, 2012","2,295.80","2,316.20","2,317.00","2,293.20","307.99K","-0.97%"
"Aug 23, 2012","2,318.40","2,312.40","2,331.80","2,304.20","440.75K","0.48%"
"Aug 22, 2012","2,307.40","2,321.60","2,331.20","2,302.40","298.29K","-0.71%"
"Aug 21, 2012","2,323.80","2,316.20","2,350.60","2,314.00","418.65K","0.30%"
"Aug 20, 2012","2,316.80","2,320.80","2,328.80","2,295.80","299.46K","0.57%"
"Aug 17, 2012","2,303.60","2,328.80","2,330.00","2,299.20","27.77K","-1.13%"
"Aug 16, 2012","2,330.00","2,343.00","2,343.00","2,327.60","46.23K","-0.44%"
"Aug 15, 2012","2,340.40","2,355.40","2,356.60","2,335.60","175.94K","-0.77%"
"Aug 14, 2012","2,358.60","2,364.80","2,370.60","2,331.60","334.00K","-0.61%"
"Aug 13, 2012","2,373.00","2,407.20","2,408.80","2,365.20","261.21K","-1.53%"
"Aug 10, 2012","2,409.80","2,419.60","2,422.20","2,405.40","246.74K","-0.22%"
"Aug 09, 2012","2,415.20","2,393.60","2,421.40","2,385.20","397.19K","0.91%"
"Aug 08, 2012","2,393.40","2,396.00","2,409.00","2,389.20","279.98K","0.09%"
"Aug 07, 2012","2,391.20","2,385.40","2,394.80","2,385.20","243.93K","0.12%"
"Aug 06, 2012","2,388.40","2,360.60","2,393.20","2,360.20","389.61K","1.25%"
"Aug 03, 2012","2,359.00","2,354.80","2,368.80","2,345.60","303.84K","0.48%"
"Aug 02, 2012","2,347.80","2,369.60","2,372.00","2,337.60","308.90K","-0.87%"
"Aug 01, 2012","2,368.40","2,358.40","2,385.00","2,358.00","341.24K","0.22%"
"Jul 31, 2012","2,363.20","2,361.00","2,376.40","2,361.00","273.52K","-0.04%"
"Jul 30, 2012","2,364.20","2,373.00","2,388.00","2,359.40","336.92K","-0.19%"
"Jul 27, 2012","2,368.80","2,370.80","2,380.80","2,363.60","325.46K","0.08%"
"Jul 26, 2012","2,367.00","2,372.40","2,390.60","2,361.60","385.13K","-0.36%"
"Jul 25, 2012","2,375.60","2,375.00","2,397.00","2,369.20","351.57K","-0.41%"
"Jul 24, 2012","2,385.40","2,374.80","2,406.60","2,371.00","372.65K","0.24%"
