"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 18, 2014","4,536.5","4,493.0","4,555.5","4,488.0","1.70M","0.97%"
"Sep 17, 2014","4,493.0","4,518.5","4,533.5","4,484.0","1.72M","-0.41%"
"Sep 16, 2014","4,511.5","4,537.0","4,550.0","4,460.5","1.91M","-0.74%"
"Sep 15, 2014","4,545.0","4,515.5","4,549.0","4,496.8","1.33M","0.51%"
"Sep 12, 2014","4,522.0","4,556.0","4,585.5","4,472.5","1.97M","-0.37%"
"Sep 11, 2014","4,539.0","4,606.0","4,622.5","4,509.0","1.73M","-1.26%"
"Sep 10, 2014","4,597.0","4,575.0","4,608.8","4,556.0","1.63M","0.43%"
"Sep 09, 2014","4,577.5","4,556.5","4,589.0","4,536.0","1.23M","0.12%"
"Sep 08, 2014","4,572.0","4,540.0","4,577.5","4,517.0","1.69M","0.42%"
"Sep 05, 2014","4,553.0","4,550.0","4,568.6","4,534.1","3.79M","-0.08%"
"Sep 04, 2014","4,556.5","4,550.0","4,598.5","4,509.5","2.51M","-0.45%"
"Sep 03, 2014","4,577.0","4,535.5","4,587.5","4,514.5","3.08M","0.79%"
"Sep 02, 2014","4,541.0","4,596.5","4,600.0","4,444.0","4.58M","-0.80%"
"Sep 01, 2014","4,577.5","4,573.0","4,609.0","4,517.0","1.49M","0.23%"
"Aug 29, 2014","4,567.0","4,530.0","4,667.5","4,480.8","3.70M","1.95%"
"Aug 28, 2014","4,479.5","4,449.5","4,483.0","4,428.5","2.02M","0.69%"
"Aug 27, 2014","4,449.0","4,455.5","4,493.5","4,422.5","2.01M","-0.41%"
"Aug 26, 2014","4,467.5","4,439.0","4,472.5","4,432.5","1.75M","1.12%"
"Aug 22, 2014","4,418.0","4,423.5","4,450.0","4,398.0","1.78M","0.15%"
"Aug 21, 2014","4,411.5","4,304.0","4,433.0","4,293.5","2.95M","2.95%"
"Aug 20, 2014","4,285.0","4,228.5","4,293.0","4,225.5","1.58M","1.10%"
"Aug 19, 2014","4,238.5","4,225.5","4,255.0","4,212.5","1.61M","0.88%"
"Aug 18, 2014","4,201.5","4,110.0","4,207.0","4,105.0","2.83M","2.66%"
"Aug 15, 2014","4,092.5","4,107.0","4,148.1","4,075.5","2.91M","-0.09%"
"Aug 14, 2014","4,096.0","4,101.5","4,115.0","4,075.0","1.97M","-0.13%"
"Aug 13, 2014","4,101.5","4,100.0","4,146.1","4,078.5","2.40M","-0.67%"
"Aug 12, 2014","4,129.0","4,145.5","4,152.5","4,091.0","1.65M","-0.28%"
"Aug 11, 2014","4,140.5","4,144.0","4,185.0","4,119.5","2.07M","0.75%"
"Aug 08, 2014","4,109.5","4,159.0","4,166.0","4,098.0","2.29M","-1.90%"
"Aug 07, 2014","4,189.0","4,195.0","4,222.0","4,179.0","2.64M","-0.02%"
"Aug 06, 2014","4,190.0","4,295.0","4,303.5","4,082.0","5.93M","-3.58%"
"Aug 05, 2014","4,345.5","4,380.5","4,407.0","4,330.5","1.70M","-0.39%"
"Aug 04, 2014","4,362.5","4,340.0","4,392.0","4,323.5","2.20M","0.55%"
"Aug 01, 2014","4,338.5","4,312.0","4,350.0","4,269.5","2.26M","-0.14%"
"Jul 31, 2014","4,344.5","4,366.0","4,395.5","4,311.0","4.94M","-0.30%"
"Jul 30, 2014","4,357.5","4,334.0","4,373.5","4,326.5","3.16M","0.81%"
"Jul 29, 2014","4,322.5","4,379.0","4,390.0","4,319.5","1.87M","-0.88%"
"Jul 28, 2014","4,361.0","4,400.0","4,404.5","4,358.0","1.74M","-0.71%"
"Jul 25, 2014","4,392.0","4,399.0","4,414.5","4,378.5","1.64M","-0.73%"
"Jul 24, 2014","4,424.5","4,404.0","4,432.0","4,370.0","1.44M","0.08%"
"Jul 23, 2014","4,421.0","4,425.5","4,427.5","4,405.5","1.61M","-0.11%"
"Jul 22, 2014","4,426.0","4,401.5","4,436.0","4,396.0","1.46M","0.82%"
"Jul 21, 2014","4,390.0","4,348.5","4,393.5","4,342.0","1.44M","1.15%"
"Jul 18, 2014","4,340.0","4,288.0","4,351.5","4,280.0","3.47M","0.59%"
"Jul 17, 2014","4,314.5","4,338.0","4,358.5","4,302.0","1.73M","-1.29%"
"Jul 16, 2014","4,371.0","4,380.0","4,389.5","4,335.5","2.67M","-0.31%"
"Jul 15, 2014","4,384.5","4,378.0","4,423.0","4,375.0","1.46M","0.34%"
"Jul 14, 2014","4,369.5","4,375.0","4,393.5","4,358.0","1.49M","0.37%"
"Jul 11, 2014","4,353.5","4,346.0","4,375.0","4,330.0","965.15K","0.20%"
"Jul 10, 2014","4,345.0","4,358.5","4,371.0","4,326.5","1.69M","-0.38%"
"Jul 09, 2014","4,361.5","4,360.5","4,375.5","4,344.5","1.10M","-0.01%"
"Jul 08, 2014","4,362.0","4,449.0","4,451.0","4,356.5","1.44M","-2.00%"
"Jul 07, 2014","4,451.0","4,412.5","4,474.5","4,397.5","1.36M","0.76%"
"Jul 04, 2014","4,417.5","4,414.0","4,436.0","4,401.0","716.67K","-0.12%"
"Jul 03, 2014","4,423.0","4,419.0","4,448.0","4,371.5","1.77M","0.10%"
"Jul 02, 2014","4,418.5","4,370.0","4,437.0","4,354.5","1.65M","1.12%"
"Jul 01, 2014","4,369.5","4,341.5","4,397.0","4,326.5","1.37M","0.67%"
"Jun 30, 2014","4,340.5","4,365.0","4,392.0","4,316.0","1.82M","-0.68%"
"Jun 27, 2014","4,370.0","4,414.6","4,414.6","4,326.0","1.11M","0.56%"
"Jun 26, 2014","4,345.5","4,370.0","4,387.5","4,326.5","1.73M","-0.38%"
"Jun 25, 2014","4,362.0","4,346.5","4,376.5","4,322.0","2.17M","0.21%"
"Jun 24, 2014","4,353.0","4,380.0","4,450.2","4,302.0","3.01M","-0.47%"
"Jun 23, 2014","4,373.5","4,444.0","4,453.0","4,370.5","2.81M","-2.16%"
"Jun 20, 2014","4,470.0","4,444.5","4,486.2","4,430.2","4.34M","0.59%"
"Jun 19, 2014","4,444.0","4,408.0","4,448.5","4,400.5","3.10M","1.10%"
"Jun 18, 2014","4,395.5","4,370.0","4,421.5","4,358.3","1.50M","0.68%"
"Jun 17, 2014","4,366.0","4,340.0","4,370.5","4,323.0","2.00M","0.18%"
"Jun 16, 2014","4,358.0","4,364.5","4,386.5","4,348.5","2.61M","-0.62%"
"Jun 13, 2014","4,385.0","4,390.0","4,409.0","4,361.5","4.41M","-0.85%"
"Jun 12, 2014","4,422.5","4,363.6","4,456.5","4,363.6","2.46M","0.51%"
"Jun 11, 2014","4,400.0","4,340.0","4,450.0","4,337.0","2.40M","1.20%"
"Jun 10, 2014","4,348.0","4,346.5","4,351.0","4,304.1","1.66M","0.49%"
"Jun 09, 2014","4,327.0","4,329.0","4,340.0","4,302.5","911.88K","-0.02%"
"Jun 06, 2014","4,328.0","4,315.5","4,339.6","4,287.0","1.64M","0.74%"
"Jun 05, 2014","4,296.0","4,359.5","4,365.5","4,293.0","2.39M","-1.21%"
"Jun 04, 2014","4,348.5","4,359.5","4,383.0","4,324.5","1.66M","-0.01%"
"Jun 03, 2014","4,349.0","4,372.5","4,389.2","4,330.0","2.50M","-0.49%"
"Jun 02, 2014","4,370.5","4,315.5","4,394.5","4,297.1","2.14M","2.03%"
"May 30, 2014","4,283.5","4,274.5","4,326.2","4,260.5","3.87M","-0.10%"
"May 29, 2014","4,288.0","4,255.0","4,321.0","4,255.0","1.83M","0.78%"
"May 28, 2014","4,255.0","4,277.0","4,295.0","4,248.5","4.56M","0.07%"
"May 27, 2014","4,252.0","4,225.0","4,282.0","4,207.5","6.10M","-1.76%"
"May 23, 2014","4,328.0","4,236.5","4,328.2","4,216.0","5.21M","1.24%"
"May 22, 2014","4,275.0","4,351.8","4,409.0","4,228.5","9.91M","-3.28%"
"May 21, 2014","4,420.0","4,313.5","4,459.0","4,264.0","8.33M","2.59%"
"May 20, 2014","4,308.5","4,266.8","4,308.7","4,185.7","14.04M","0.49%"
"May 19, 2014","4,287.5","4,772.5","4,823.0","4,098.0","27.35M","-11.11%"
"May 16, 2014","4,823.5","4,741.0","4,827.0","4,662.7","6.26M","2.05%"
"May 15, 2014","4,726.5","4,649.0","4,726.5","4,634.5","4.08M","1.56%"
"May 14, 2014","4,654.0","4,642.5","4,698.2","4,468.5","3.06M","0.26%"
"May 13, 2014","4,642.0","4,635.0","4,733.5","4,615.0","5.34M","0.69%"
"May 12, 2014","4,610.0","4,576.4","4,648.5","4,576.4","2.20M","0.21%"
"May 09, 2014","4,600.5","4,662.4","4,678.0","4,598.5","4.07M","-2.39%"
"May 08, 2014","4,713.0","4,630.0","4,735.0","4,630.0","3.38M","1.77%"
"May 07, 2014","4,631.0","4,622.0","4,664.0","4,608.5","4.01M","-0.99%"
"May 06, 2014","4,677.5","4,733.5","4,762.5","4,657.5","3.76M","-2.71%"
"May 02, 2014","4,808.0","4,800.4","4,946.4","4,716.5","8.44M","-0.15%"
"May 01, 2014","4,815.0","4,675.0","4,815.0","4,666.0","4.60M","3.24%"
"Apr 30, 2014","4,664.0","4,612.0","4,700.0","4,602.6","5.14M","0.68%"
"Apr 29, 2014","4,632.5","4,563.0","4,682.5","4,563.0","7.42M","-0.73%"
"Apr 28, 2014","4,666.5","4,701.0","4,796.5","4,560.0","15.64M","14.38%"
"Apr 25, 2014","4,080.0","4,141.4","4,141.7","4,041.0","3.70M","-2.28%"
"Apr 24, 2014","4,175.0","4,010.0","4,296.5","4,008.5","5.27M","3.28%"
"Apr 23, 2014","4,042.5","3,972.1","4,060.0","3,972.1","5.45M","2.08%"
"Apr 22, 2014","3,960.0","4,147.1","4,147.1","3,957.0","9.34M","4.72%"
"Apr 17, 2014","3,781.5","3,775.0","3,795.0","3,757.0","1.84M","0.61%"
"Apr 16, 2014","3,758.5","3,738.5","3,834.7","3,735.0","1.46M","0.95%"
"Apr 15, 2014","3,723.0","3,735.0","3,755.6","3,718.5","4.61M","-0.35%"
"Apr 14, 2014","3,736.0","3,752.0","3,766.0","3,723.7","2.94M","-1.18%"
"Apr 11, 2014","3,780.5","3,803.0","3,803.0","3,740.0","2.15M","-1.47%"
"Apr 10, 2014","3,837.0","3,832.5","3,874.1","3,815.0","2.28M","0.67%"
"Apr 09, 2014","3,811.5","3,817.0","3,825.5","3,794.0","1.93M","0.03%"
"Apr 08, 2014","3,810.5","3,849.6","3,868.0","3,798.0","2.93M","-1.47%"
"Apr 07, 2014","3,867.5","3,902.0","3,906.0","3,850.0","1.96M","-1.41%"
"Apr 04, 2014","3,923.0","3,929.0","3,937.5","3,893.0","1.89M","0.14%"
"Apr 03, 2014","3,917.5","3,950.0","3,955.5","3,909.0","1.45M","-0.82%"
"Apr 02, 2014","3,950.0","3,919.5","3,973.0","3,919.5","1.92M","0.65%"
"Apr 01, 2014","3,924.5","3,905.5","3,939.0","3,884.5","1.55M","1.24%"
"Mar 31, 2014","3,876.5","3,939.0","3,973.5","3,873.0","2.82M","-1.55%"
"Mar 28, 2014","3,937.5","3,921.0","3,959.0","3,918.9","1.95M","0.70%"
"Mar 27, 2014","3,910.0","3,898.0","3,927.5","3,884.5","2.11M","0.00%"
"Mar 26, 2014","3,910.0","3,896.5","3,944.5","3,893.0","2.27M","0.46%"
"Mar 25, 2014","3,892.0","3,855.0","3,920.0","3,854.5","1.75M","0.67%"
"Mar 24, 2014","3,866.0","3,921.0","3,922.5","3,858.5","2.33M","-1.60%"
"Mar 21, 2014","3,929.0","3,940.5","3,957.5","3,915.5","4.35M","-0.33%"
"Mar 20, 2014","3,942.0","3,966.5","3,972.4","3,916.0","2.40M","-0.89%"
"Mar 19, 2014","3,977.5","3,989.5","4,005.5","3,975.0","1.43M","-0.03%"
"Mar 18, 2014","3,978.5","3,964.5","4,078.7","3,945.5","2.18M","0.20%"
"Mar 17, 2014","3,970.5","3,924.0","4,066.0","3,920.0","1.90M","1.47%"
"Mar 14, 2014","3,913.0","3,913.5","4,033.3","3,877.1","3.02M","-1.66%"
"Mar 13, 2014","3,979.0","4,002.5","4,012.0","3,969.5","2.40M","-0.57%"
"Mar 12, 2014","4,002.0","4,021.0","4,021.0","3,967.5","2.88M","-0.35%"
"Mar 11, 2014","4,016.0","4,007.5","4,023.5","3,979.5","3.41M","0.66%"
"Mar 10, 2014","3,989.5","3,979.5","4,015.0","3,977.5","1.90M","0.11%"
"Mar 07, 2014","3,985.0","4,013.0","4,025.0","3,972.5","1.74M","-0.65%"
"Mar 06, 2014","4,011.0","4,059.5","4,068.0","4,011.0","2.05M","-0.71%"
"Mar 05, 2014","4,039.5","4,073.0","4,087.0","4,038.0","2.19M","-1.00%"
"Mar 04, 2014","4,080.5","4,029.5","4,081.0","4,020.5","1.80M","2.17%"
"Mar 03, 2014","3,994.0","3,973.5","4,005.0","3,959.0","2.99M","-2.20%"
"Feb 28, 2014","4,084.0","4,094.0","4,115.0","4,046.2","2.37M","-0.46%"
"Feb 27, 2014","4,103.0","4,082.0","4,113.4","4,057.0","1.60M","0.69%"
"Feb 26, 2014","4,075.0","4,083.5","4,107.0","4,065.0","1.59M","-0.49%"
"Feb 25, 2014","4,095.0","4,093.0","4,111.5","4,060.0","3.71M","-0.12%"
"Feb 24, 2014","4,100.0","4,016.0","4,100.4","4,000.5","3.02M","1.80%"
"Feb 21, 2014","4,027.5","4,010.0","4,138.3","4,002.0","2.42M","0.79%"
"Feb 20, 2014","3,996.0","3,952.5","4,088.0","3,939.5","2.90M","0.23%"
"Feb 19, 2014","3,987.0","4,000.0","4,098.9","3,946.5","3.01M","-2.58%"
"Feb 18, 2014","4,092.5","4,077.5","4,095.0","3,954.1","2.72M","0.48%"
"Feb 17, 2014","4,073.0","4,046.0","4,090.0","3,955.8","2.22M","0.44%"
"Feb 14, 2014","4,055.0","4,055.0","4,076.0","4,038.0","2.58M","-0.01%"
"Feb 13, 2014","4,055.5","3,997.5","4,060.0","3,990.0","2.77M","1.32%"
"Feb 12, 2014","4,002.5","3,989.5","4,008.5","3,956.5","2.84M","0.70%"
"Feb 11, 2014","3,974.5","3,940.0","3,975.0","3,920.4","2.96M","1.52%"
"Feb 10, 2014","3,915.0","3,882.5","3,915.0","3,873.5","2.20M","1.42%"
"Feb 07, 2014","3,860.0","3,845.0","3,865.0","3,824.5","2.89M","1.17%"
"Feb 06, 2014","3,815.5","3,850.5","3,865.5","3,663.7","5.61M","-1.59%"
"Feb 05, 2014","3,877.0","3,861.0","3,898.5","3,832.0","2.89M","0.68%"
"Feb 04, 2014","3,851.0","3,865.5","3,875.0","3,832.5","2.53M","-0.54%"
"Feb 03, 2014","3,872.0","3,870.5","3,904.5","3,858.5","2.00M","0.35%"
"Jan 31, 2014","3,858.5","3,869.5","3,875.5","3,815.0","2.06M","-0.37%"
"Jan 30, 2014","3,873.0","3,855.0","3,878.3","3,833.0","3.08M","0.69%"
"Jan 29, 2014","3,846.5","3,888.5","3,897.0","3,821.5","2.55M","-0.48%"
"Jan 28, 2014","3,865.0","3,844.0","3,876.9","3,823.0","3.07M","0.25%"
"Jan 27, 2014","3,855.5","3,879.2","3,917.5","3,846.5","3.29M","-0.91%"
"Jan 24, 2014","3,891.0","3,976.5","3,976.5","3,874.5","3.36M","-1.74%"
"Jan 23, 2014","3,960.0","3,931.0","3,964.5","3,930.0","2.61M","0.66%"
"Jan 22, 2014","3,934.0","3,947.0","3,963.5","3,911.0","2.92M","-0.33%"
"Jan 21, 2014","3,947.0","3,931.0","3,981.0","3,924.5","2.88M","0.69%"
"Jan 20, 2014","3,920.0","3,886.5","3,939.5","3,872.5","2.20M","1.16%"
"Jan 17, 2014","3,875.0","3,895.5","3,912.0","3,854.0","4.97M","0.03%"
"Jan 16, 2014","3,874.0","3,851.0","3,886.5","3,828.0","2.68M","0.75%"
"Jan 15, 2014","3,845.0","3,764.5","3,845.0","3,746.6","3.96M","2.38%"
"Jan 14, 2014","3,755.5","3,714.0","3,779.5","3,696.0","4.62M","2.51%"
"Jan 13, 2014","3,663.5","3,671.0","3,675.5","3,367.1","1.97M","0.31%"
"Jan 10, 2014","3,652.0","3,598.5","3,676.0","3,580.5","3.32M","2.23%"
"Jan 09, 2014","3,572.5","3,575.0","3,613.8","3,564.0","2.30M","0.65%"
"Jan 08, 2014","3,549.5","3,558.0","3,571.5","3,539.5","2.10M","-0.36%"
"Jan 07, 2014","3,562.5","3,584.0","3,591.0","3,557.0","2.95M","-1.00%"
"Jan 06, 2014","3,598.5","3,579.0","3,607.8","3,579.0","2.28M","0.36%"
"Jan 03, 2014","3,585.5","3,561.5","3,604.0","3,554.0","3.89M","0.77%"
"Jan 02, 2014","3,558.0","3,566.0","3,592.5","3,545.5","1.98M","-0.46%"
"Dec 31, 2013","3,574.5","3,609.5","3,610.5","3,571.0","387.99K","-0.71%"
"Dec 30, 2013","3,600.0","3,606.5","3,626.1","3,591.5","1.15M","-0.14%"
"Dec 27, 2013","3,605.0","3,578.0","3,608.5","3,578.0","1.24M","-0.19%"
"Dec 24, 2013","3,612.0","3,626.5","3,641.0","3,611.0","251.36K","0.39%"
"Dec 23, 2013","3,598.0","3,574.0","3,614.1","3,574.0","3.10M","0.26%"
"Dec 20, 2013","3,588.5","3,600.0","3,628.2","3,582.0","4.43M","-0.29%"
"Dec 19, 2013","3,599.0","3,588.5","3,669.5","3,580.0","4.57M","1.10%"
"Dec 18, 2013","3,560.0","3,551.0","3,586.0","3,525.4","2.43M","0.66%"
"Dec 17, 2013","3,536.5","3,538.0","3,561.5","3,518.5","1.97M","-0.31%"
"Dec 16, 2013","3,547.5","3,508.5","3,551.5","3,501.0","3.03M","0.82%"
"Dec 13, 2013","3,518.5","3,486.0","3,553.5","3,475.0","2.65M","1.75%"
"Dec 12, 2013","3,458.0","3,433.5","3,469.0","3,407.5","1.95M","0.32%"
"Dec 11, 2013","3,447.0","3,445.0","3,495.6","3,440.0","1.94M","-0.09%"
"Dec 10, 2013","3,450.0","3,450.0","3,471.5","3,433.5","2.39M","-0.71%"
"Dec 09, 2013","3,474.5","3,488.0","3,494.5","3,449.3","1.76M","-0.42%"
"Dec 06, 2013","3,489.0","3,455.0","3,495.8","3,447.0","1.87M","0.55%"
"Dec 05, 2013","3,470.0","3,465.0","3,493.5","3,448.5","2.18M","-0.23%"
"Dec 04, 2013","3,478.0","3,502.0","3,512.0","3,473.5","1.75M","-0.81%"
"Dec 03, 2013","3,506.5","3,503.0","3,529.5","3,496.0","2.61M","-0.10%"
"Dec 02, 2013","3,510.0","3,506.5","3,515.5","3,497.5","2.06M","-0.10%"
"Nov 29, 2013","3,513.5","3,444.0","3,520.5","3,444.0","2.58M","1.78%"
"Nov 28, 2013","3,452.0","3,413.5","3,457.5","3,409.0","1.37M","0.92%"
"Nov 27, 2013","3,420.5","3,420.0","3,439.3","3,399.5","1.60M","-0.16%"
"Nov 26, 2013","3,426.0","3,439.5","3,439.7","3,415.8","2.66M","-0.33%"
"Nov 25, 2013","3,437.5","3,449.5","3,466.0","3,425.9","1.59M","-0.26%"
"Nov 22, 2013","3,446.5","3,400.0","3,479.0","3,397.5","3.68M","1.35%"
"Nov 21, 2013","3,400.5","3,303.5","3,411.5","3,295.0","4.57M","2.78%"
"Nov 20, 2013","3,308.5","3,302.0","3,320.0","3,286.5","1.16M","0.02%"
"Nov 19, 2013","3,308.0","3,296.0","3,317.5","3,291.5","1.13M","-0.27%"
"Nov 18, 2013","3,317.0","3,296.5","3,328.5","3,281.5","1.69M","0.33%"
"Nov 15, 2013","3,306.0","3,295.0","3,312.5","3,288.0","2.23M","0.59%"
"Nov 14, 2013","3,286.5","3,293.0","3,299.0","3,270.0","1.67M","0.60%"
"Nov 13, 2013","3,267.0","3,270.0","3,298.0","3,253.0","2.14M","-0.53%"
"Nov 12, 2013","3,284.5","3,281.0","3,298.5","3,261.2","1.94M","-0.23%"
"Nov 11, 2013","3,292.0","3,278.0","3,294.5","3,278.0","1.72M","0.43%"
"Nov 08, 2013","3,278.0","3,267.5","3,284.2","3,247.5","1.26M","0.17%"
"Nov 07, 2013","3,272.5","3,296.5","3,316.5","3,263.5","1.36M","-0.80%"
"Nov 06, 2013","3,299.0","3,287.0","3,304.1","3,281.0","1.40M","0.23%"
"Nov 05, 2013","3,291.5","3,304.5","3,304.5","3,254.0","1.94M","0.11%"
"Nov 04, 2013","3,288.0","3,251.0","3,309.5","3,251.0","1.46M","-0.12%"
"Nov 01, 2013","3,292.0","3,295.5","3,306.0","3,266.0","2.33M","-0.51%"
"Oct 31, 2013","3,309.0","3,290.0","3,312.5","3,237.5","2.71M","-0.63%"
"Oct 30, 2013","3,330.0","3,318.5","3,344.5","3,311.5","1.79M","0.53%"
"Oct 29, 2013","3,312.5","3,311.0","3,325.3","3,297.0","1.80M","0.35%"
"Oct 28, 2013","3,301.0","3,275.0","3,317.0","3,264.0","2.20M","1.62%"
"Oct 25, 2013","3,248.5","3,210.0","3,250.0","3,201.0","1.58M","0.73%"
"Oct 24, 2013","3,225.0","3,207.0","3,232.0","3,194.5","1.38M","0.47%"
"Oct 23, 2013","3,210.0","3,191.5","3,213.5","3,182.5","1.68M","0.71%"
"Oct 22, 2013","3,187.5","3,166.5","3,198.5","3,163.0","1.46M","0.39%"
"Oct 21, 2013","3,175.0","3,155.0","3,179.0","3,154.0","1.53M","0.81%"
"Oct 18, 2013","3,149.5","3,156.5","3,179.0","3,144.2","2.33M","-0.02%"
"Oct 17, 2013","3,150.0","3,145.0","3,183.2","3,145.0","2.19M","-0.30%"
"Oct 16, 2013","3,159.5","3,167.5","3,168.5","3,131.9","2.07M","-0.74%"
"Oct 15, 2013","3,183.0","3,181.0","3,218.8","3,173.0","1.45M","-0.11%"
"Oct 14, 2013","3,186.5","3,177.0","3,186.5","3,156.0","1.07M","0.31%"
"Oct 11, 2013","3,176.5","3,148.5","3,183.0","3,127.5","2.20M","1.39%"
"Oct 10, 2013","3,133.0","3,119.0","3,148.1","3,107.5","2.63M","0.64%"
"Oct 09, 2013","3,113.0","3,138.0","3,143.0","3,106.0","1.82M","-0.95%"
"Oct 08, 2013","3,143.0","3,173.0","3,180.0","3,141.5","2.77M","-0.87%"
"Oct 07, 2013","3,170.5","3,170.5","3,185.0","3,154.0","1.54M","-0.36%"
"Oct 04, 2013","3,182.0","3,202.0","3,214.5","3,180.5","1.24M","-0.53%"
"Oct 03, 2013","3,199.0","3,190.0","3,223.5","3,188.0","1.71M","0.27%"
"Oct 02, 2013","3,190.5","3,195.5","3,195.5","3,157.0","1.80M","-0.65%"
"Oct 01, 2013","3,211.5","3,211.0","3,220.0","3,191.0","1.53M","-0.12%"
"Sep 30, 2013","3,215.5","3,181.5","3,232.7","3,177.0","2.47M","0.45%"
"Sep 27, 2013","3,201.0","3,242.5","3,244.5","3,195.0","1.52M","-1.19%"
"Sep 26, 2013","3,239.5","3,212.5","3,239.5","3,199.5","1.17M","0.95%"
"Sep 25, 2013","3,209.0","3,211.0","3,237.0","3,190.0","1.73M","-0.28%"
"Sep 24, 2013","3,218.0","3,206.0","3,232.0","3,206.0","1.34M","0.23%"
"Sep 23, 2013","3,210.5","3,255.0","3,258.0","3,201.0","1.58M","-1.43%"
"Sep 20, 2013","3,257.0","3,235.5","3,264.5","3,232.5","2.40M","0.51%"
"Sep 19, 2013","3,240.5","3,232.5","3,268.0","3,225.8","2.16M","0.86%"
"Sep 18, 2013","3,213.0","3,219.5","3,225.5","3,200.5","1.57M","-0.22%"
"Sep 17, 2013","3,220.0","3,231.5","3,246.5","3,217.0","2.52M","-0.28%"
"Sep 16, 2013","3,229.0","3,239.5","3,249.0","3,200.0","1.69M","1.72%"
"Sep 13, 2013","3,174.5","3,198.0","3,198.0","3,165.5","1.26M","-0.64%"
"Sep 12, 2013","3,195.0","3,175.0","3,205.3","3,162.0","2.24M","1.06%"
"Sep 11, 2013","3,161.5","3,138.0","3,162.0","3,123.5","1.72M","0.89%"
"Sep 10, 2013","3,133.5","3,134.0","3,145.0","3,101.5","1.95M","0.55%"
"Sep 09, 2013","3,116.5","3,125.0","3,125.0","3,085.2","1.40M","-0.03%"
"Sep 06, 2013","3,117.5","3,137.5","3,146.0","3,096.0","2.23M","-0.83%"
"Sep 05, 2013","3,143.5","3,154.0","3,157.0","3,119.1","2.31M","-0.10%"
"Sep 04, 2013","3,146.5","3,170.0","3,170.0","3,126.5","1.85M","-0.24%"
"Sep 03, 2013","3,154.0","3,184.5","3,185.1","3,143.5","2.09M","-0.90%"
"Sep 02, 2013","3,182.5","3,188.0","3,194.5","3,171.5","2.14M","0.14%"
"Aug 30, 2013","3,178.0","3,197.5","3,214.5","3,169.0","1.73M","-0.94%"
"Aug 29, 2013","3,208.0","3,231.0","3,233.2","3,192.5","1.54M","-0.28%"
"Aug 28, 2013","3,217.0","3,332.9","3,332.9","3,202.0","2.07M","-0.86%"
"Aug 27, 2013","3,245.0","3,253.0","3,267.7","3,233.5","2.42M","-0.05%"
"Aug 23, 2013","3,246.5","3,222.5","3,250.0","3,214.5","1.83M","0.51%"
"Aug 22, 2013","3,230.0","3,183.0","3,237.0","3,181.0","1.67M","1.46%"
"Aug 21, 2013","3,183.5","3,202.5","3,212.0","3,177.5","1.98M","-0.64%"
"Aug 20, 2013","3,204.0","3,172.5","3,210.7","3,162.0","1.41M","0.55%"
"Aug 19, 2013","3,186.5","3,198.5","3,203.0","3,153.0","1.45M","-0.41%"
"Aug 16, 2013","3,199.5","3,236.7","3,245.6","3,160.5","3.31M","0.22%"
"Aug 15, 2013","3,192.5","3,216.0","3,244.7","3,145.6","3.97M","-1.74%"
"Aug 14, 2013","3,249.0","3,261.0","3,307.2","3,240.5","1.51M","-1.89%"
"Aug 13, 2013","3,311.5","3,281.0","3,328.0","3,275.5","2.04M","1.24%"
"Aug 12, 2013","3,271.0","3,255.0","3,280.0","3,244.8","1.77M","1.11%"
"Aug 09, 2013","3,235.0","3,235.0","3,241.5","3,195.5","1.57M","0.34%"
"Aug 08, 2013","3,224.0","3,227.5","3,252.3","3,204.2","1.95M","0.06%"
"Aug 07, 2013","3,222.0","3,261.5","3,312.3","3,222.0","3.19M","-1.53%"
"Aug 06, 2013","3,272.0","3,288.0","3,297.0","3,266.5","2.77M","-0.80%"
"Aug 05, 2013","3,298.5","3,332.0","3,359.0","3,284.0","1.98M","-1.02%"
"Aug 02, 2013","3,332.5","3,346.5","3,366.0","3,326.0","1.68M","-0.04%"
"Aug 01, 2013","3,334.0","3,369.5","3,379.5","3,284.0","2.25M","-0.03%"
"Jul 31, 2013","3,335.0","3,289.5","3,353.0","3,285.0","3.06M","1.12%"
"Jul 30, 2013","3,298.0","3,286.0","3,314.5","3,272.5","1.63M","0.76%"
"Jul 29, 2013","3,273.0","3,271.5","3,307.5","3,261.0","1.34M","0.55%"
"Jul 26, 2013","3,255.0","3,263.5","3,291.6","3,237.0","1.73M","-0.76%"
"Jul 25, 2013","3,280.0","3,297.0","3,301.5","3,250.0","1.70M","-0.26%"
"Jul 24, 2013","3,288.5","3,300.0","3,342.0","3,268.0","1.68M","-0.06%"
"Jul 23, 2013","3,290.5","3,289.5","3,298.0","3,269.1","2.40M","0.44%"
"Jul 22, 2013","3,276.0","3,277.5","3,292.0","3,259.5","818.92K","-0.12%"
"Jul 19, 2013","3,280.0","3,301.5","3,304.5","3,254.5","2.55M","-0.76%"
"Jul 18, 2013","3,305.0","3,278.0","3,314.5","3,263.5","1.49M","0.56%"
"Jul 17, 2013","3,286.5","3,270.0","3,298.0","3,241.5","1.24M","0.52%"
"Jul 16, 2013","3,269.5","3,263.5","3,287.5","3,258.0","2.14M","0.23%"
"Jul 15, 2013","3,262.0","3,268.0","3,297.6","3,246.0","1.21M","-0.15%"
"Jul 12, 2013","3,267.0","3,257.5","3,288.0","3,257.0","1.23M","0.52%"
